,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
547,0 days 02:13:40.355000,20,0 days 00:01:43.468000,54,,,0 days 00:00:17.514000,0 days 00:00:43.983000,0 days 00:00:41.971000,0 days 02:12:14.401000,0 days 02:12:58.384000,0 days 02:13:40.355000,286,302,216,310,FALSE,ULTRASOFT,13,TRUE,2,0 days 02:11:56.887000,Haas F1 Team,MAG,1,TRUE,51:57.0,25.3,73.2,1014.4,FALSE,29.2,15,3.5,21
548,0 days 00:36:15.337000,14,,1,0 days 00:00:03.172000,,,0 days 00:00:57.557000,0 days 00:01:17.808000,,0 days 00:34:57.529000,0 days 00:36:15.389000,267,55,160,301,FALSE,ULTRASOFT,1,TRUE,1,0 days 00:33:34.462000,McLaren,ALO,24,FALSE,13:34.5,32.1,39.6,1012.7,FALSE,34.3,302,0.9,21
549,0 days 00:38:54.622000,14,,2,,,0 days 00:00:25.845000,0 days 00:01:11.822000,0 days 00:01:01.667000,0 days 00:36:41.159000,0 days 00:37:52.955000,0 days 00:38:54.804000,187,85,166,110,FALSE,ULTRASOFT,2,TRUE,1,0 days 00:36:15.337000,McLaren,ALO,4,FALSE,16:15.4,32.3,38.7,1012.8,FALSE,34.1,272,0.7,21
550,0 days 00:41:29.931000,14,,3,,,0 days 00:00:26.770000,0 days 00:01:09.178000,0 days 00:00:59.349000,0 days 00:39:21.404000,0 days 00:40:30.583000,0 days 00:41:30.172000,114,137,127,138,FALSE,ULTRASOFT,3,TRUE,1,0 days 00:38:54.622000,McLaren,ALO,4,FALSE,18:54.7,32.5,38.2,1012.7,FALSE,34.7,225,1.5,21
551,0 days 00:44:05.849000,14,,4,,,0 days 00:00:30.042000,0 days 00:01:09.137000,0 days 00:00:56.756000,0 days 00:41:59.979000,0 days 00:43:09.093000,0 days 00:44:06.012000,104,118,215,124,FALSE,ULTRASOFT,4,TRUE,1,0 days 00:41:29.931000,McLaren,ALO,4,FALSE,21:30.0,32.6,38,1012.8,FALSE,34.8,280,1,21
552,0 days 00:45:54.668000,14,0 days 00:01:48.819000,5,,,0 days 00:00:19.106000,0 days 00:00:45.021000,0 days 00:00:44.692000,0 days 00:44:24.955000,0 days 00:45:09.976000,0 days 00:45:54.668000,279,279,211,312,FALSE,ULTRASOFT,5,TRUE,1,0 days 00:44:05.849000,McLaren,ALO,1,FALSE,24:05.9,32.6,37.7,1012.8,FALSE,34.6,267,0.8,21
553,0 days 00:47:42.983000,14,0 days 00:01:48.315000,6,,,0 days 00:00:18.944000,0 days 00:00:45.441000,0 days 00:00:43.930000,0 days 00:46:13.612000,0 days 00:46:59.053000,0 days 00:47:42.983000,278,266,211,305,FALSE,ULTRASOFT,6,TRUE,1,0 days 00:45:54.668000,McLaren,ALO,1,TRUE,25:54.7,32.7,37.5,1012.8,FALSE,34.6,0,1.3,21
554,0 days 00:49:58.488000,14,0 days 00:02:15.505000,7,,,0 days 00:00:18.751000,0 days 00:01:02.781000,0 days 00:00:53.973000,0 days 00:48:01.734000,0 days 00:49:04.515000,0 days 00:49:58.488000,277,238,172,163,FALSE,ULTRASOFT,7,TRUE,1,0 days 00:47:42.983000,McLaren,ALO,26,FALSE,27:43.1,32.7,37.2,1012.8,FALSE,34.3,272,1.5,21
555,0 days 00:52:08.938000,14,0 days 00:02:10.450000,8,,,0 days 00:00:27.809000,0 days 00:00:57.326000,0 days 00:00:45.315000,0 days 00:50:26.297000,0 days 00:51:23.623000,0 days 00:52:08.938000,116,204,213,200,FALSE,ULTRASOFT,8,TRUE,1,0 days 00:49:58.488000,McLaren,ALO,67,FALSE,29:58.6,33,36.5,1013,FALSE,34.4,274,1.6,21
556,0 days 00:53:55.586000,14,0 days 00:01:46.648000,9,,,0 days 00:00:18.589000,0 days 00:00:44.135000,0 days 00:00:43.924000,0 days 00:52:27.527000,0 days 00:53:11.662000,0 days 00:53:55.586000,279,287,211,321,FALSE,ULTRASOFT,9,TRUE,1,0 days 00:52:08.938000,McLaren,ALO,1,TRUE,32:09.0,33.1,36.6,1013,FALSE,34.4,265,0.9,21
557,0 days 00:55:42.795000,14,0 days 00:01:47.209000,10,,,0 days 00:00:18.460000,0 days 00:00:45.114000,0 days 00:00:43.635000,0 days 00:54:14.046000,0 days 00:54:59.160000,0 days 00:55:42.795000,282,291,209,304,FALSE,ULTRASOFT,10,TRUE,1,0 days 00:53:55.586000,McLaren,ALO,1,TRUE,33:55.7,33.1,36.7,1012.9,FALSE,34.1,0,1,21
558,0 days 00:57:30.214000,14,0 days 00:01:47.419000,11,,,0 days 00:00:18.448000,0 days 00:00:45.115000,0 days 00:00:43.856000,0 days 00:56:01.243000,0 days 00:56:46.358000,0 days 00:57:30.214000,,287,211,304,FALSE,ULTRASOFT,11,TRUE,1,0 days 00:55:42.795000,McLaren,ALO,1,TRUE,35:42.9,32.9,36.8,1012.9,FALSE,34.3,246,1.1,21
559,0 days 00:59:17.498000,14,0 days 00:01:47.284000,12,,,0 days 00:00:18.365000,0 days 00:00:45.260000,0 days 00:00:43.659000,0 days 00:57:48.579000,0 days 00:58:33.839000,0 days 00:59:17.498000,279,294,211,302,FALSE,ULTRASOFT,12,TRUE,1,0 days 00:57:30.214000,McLaren,ALO,1,TRUE,37:30.3,32.9,37,1012.9,FALSE,34.3,273,1.3,21
560,0 days 01:01:05.058000,14,0 days 00:01:47.560000,13,,,0 days 00:00:18.436000,0 days 00:00:45.084000,0 days 00:00:44.040000,0 days 00:59:35.934000,0 days 01:00:21.018000,0 days 01:01:05.058000,,294,211,303,FALSE,ULTRASOFT,13,TRUE,1,0 days 00:59:17.498000,McLaren,ALO,1,TRUE,39:17.6,33.1,36.3,1012.9,FALSE,34.5,249,2.4,21
561,0 days 01:02:52.711000,14,0 days 00:01:47.653000,14,,,0 days 00:00:18.468000,0 days 00:00:45.153000,0 days 00:00:44.032000,0 days 01:01:23.526000,0 days 01:02:08.679000,0 days 01:02:52.711000,280,294,209,305,FALSE,ULTRASOFT,14,TRUE,1,0 days 01:01:05.058000,McLaren,ALO,1,TRUE,41:05.1,33.2,36.2,1013,FALSE,34.5,244,1.4,21
562,0 days 01:04:40.432000,14,0 days 00:01:47.721000,15,,,0 days 00:00:18.499000,0 days 00:00:44.907000,0 days 00:00:44.315000,0 days 01:03:11.210000,0 days 01:03:56.117000,0 days 01:04:40.432000,283,273,211,312,FALSE,ULTRASOFT,15,TRUE,1,0 days 01:02:52.711000,McLaren,ALO,1,TRUE,42:52.8,33.1,36.4,1013,FALSE,34.4,248,1.4,21
563,0 days 01:06:28.067000,14,0 days 00:01:47.635000,16,,,0 days 00:00:18.419000,0 days 00:00:45.120000,0 days 00:00:44.096000,0 days 01:04:58.851000,0 days 01:05:43.971000,0 days 01:06:28.067000,279,297,210,305,FALSE,ULTRASOFT,16,TRUE,1,0 days 01:04:40.432000,McLaren,ALO,1,TRUE,44:40.5,33,36.5,1013,FALSE,34.3,281,1.6,21
564,0 days 01:08:16.391000,14,0 days 00:01:48.324000,17,,,0 days 00:00:18.415000,0 days 00:00:45.071000,0 days 00:00:44.838000,0 days 01:06:46.482000,0 days 01:07:31.553000,0 days 01:08:16.391000,278,293,209,305,FALSE,ULTRASOFT,17,TRUE,1,0 days 01:06:28.067000,McLaren,ALO,1,TRUE,46:28.1,33.2,36.1,1013,FALSE,34.6,271,1.7,21
565,0 days 01:10:04.207000,14,0 days 00:01:47.816000,18,,,0 days 00:00:18.513000,0 days 00:00:44.644000,0 days 00:00:44.659000,0 days 01:08:34.904000,0 days 01:09:19.548000,0 days 01:10:04.207000,280,277,209,324,FALSE,ULTRASOFT,18,TRUE,1,0 days 01:08:16.391000,McLaren,ALO,1,TRUE,48:16.5,33.1,36.3,1013.1,FALSE,34.4,284,2.9,21
566,0 days 01:11:51.841000,14,0 days 00:01:47.634000,19,,,0 days 00:00:18.747000,0 days 00:00:45.145000,0 days 00:00:43.742000,0 days 01:10:22.954000,0 days 01:11:08.099000,0 days 01:11:51.841000,,298,212,304,FALSE,ULTRASOFT,19,TRUE,1,0 days 01:10:04.207000,McLaren,ALO,1,TRUE,50:04.3,33.1,36.4,1013,FALSE,34.5,282,4,21
567,0 days 01:13:38.828000,14,0 days 00:01:46.987000,20,,,0 days 00:00:18.330000,0 days 00:00:45.042000,0 days 00:00:43.615000,0 days 01:12:10.171000,0 days 01:12:55.213000,0 days 01:13:38.828000,278,300,211,304,FALSE,ULTRASOFT,20,TRUE,1,0 days 01:11:51.841000,McLaren,ALO,1,TRUE,51:51.9,33.2,36.2,1013.1,FALSE,34.6,279,4,21
568,0 days 01:15:25.638000,14,0 days 00:01:46.810000,21,,,0 days 00:00:18.382000,0 days 00:00:45.032000,0 days 00:00:43.396000,0 days 01:13:57.210000,0 days 01:14:42.242000,0 days 01:15:25.638000,279,297,211,303,FALSE,ULTRASOFT,21,TRUE,1,0 days 01:13:38.828000,McLaren,ALO,1,TRUE,53:38.9,33.2,37.3,1013,FALSE,34.5,281,4.9,21
569,0 days 01:17:12.217000,14,0 days 00:01:46.579000,22,,,0 days 00:00:18.376000,0 days 00:00:45.065000,0 days 00:00:43.138000,0 days 01:15:44.014000,0 days 01:16:29.079000,0 days 01:17:12.217000,278,297,211,302,FALSE,ULTRASOFT,22,TRUE,1,0 days 01:15:25.638000,McLaren,ALO,1,TRUE,55:25.7,33.2,37.3,1013,FALSE,34.5,281,4.9,21
570,0 days 01:18:58.676000,14,0 days 00:01:46.459000,23,,,0 days 00:00:18.345000,0 days 00:00:44.988000,0 days 00:00:43.126000,0 days 01:17:30.562000,0 days 01:18:15.550000,0 days 01:18:58.676000,,297,212,300,FALSE,ULTRASOFT,23,TRUE,1,0 days 01:17:12.217000,McLaren,ALO,1,TRUE,57:12.3,33.2,37.3,1013,FALSE,34.5,281,4.9,21
571,0 days 01:20:45.581000,14,0 days 00:01:46.905000,24,,,0 days 00:00:18.356000,0 days 00:00:45.269000,0 days 00:00:43.280000,0 days 01:19:17.032000,0 days 01:20:02.301000,0 days 01:20:45.581000,277,299,211,299,FALSE,ULTRASOFT,24,TRUE,1,0 days 01:18:58.676000,McLaren,ALO,1,TRUE,58:58.7,33.1,38.2,1013.2,FALSE,33.6,274,3.4,21
572,0 days 01:22:33.308000,14,0 days 00:01:47.727000,25,,,0 days 00:00:18.499000,0 days 00:00:45.370000,0 days 00:00:43.858000,0 days 01:21:04.080000,0 days 01:21:49.450000,0 days 01:22:33.308000,,286,212,300,FALSE,ULTRASOFT,25,TRUE,1,0 days 01:20:45.581000,McLaren,ALO,1,TRUE,00:45.7,32.5,41.4,1013.2,FALSE,33.5,284,4.6,21
573,0 days 01:24:22.270000,14,0 days 00:01:48.962000,26,,,0 days 00:00:18.478000,0 days 00:00:46.153000,0 days 00:00:44.331000,0 days 01:22:51.786000,0 days 01:23:37.939000,0 days 01:24:22.270000,276,301,209,299,FALSE,ULTRASOFT,26,TRUE,1,0 days 01:22:33.308000,McLaren,ALO,1,TRUE,02:33.4,32.1,45.7,1013.5,FALSE,33.5,267,3.6,21
574,0 days 01:26:11.365000,14,0 days 00:01:49.095000,27,,0 days 01:26:10.366000,0 days 00:00:18.526000,0 days 00:00:45.574000,0 days 00:00:44.995000,0 days 01:24:40.796000,0 days 01:25:26.370000,0 days 01:26:11.365000,277,298,,302,FALSE,ULTRASOFT,27,TRUE,1,0 days 01:24:22.270000,McLaren,ALO,1,FALSE,04:22.3,31.1,50.2,1013.5,TRUE,32.1,279,4.1,21
575,0 days 01:28:15.462000,14,0 days 00:02:04.097000,28,0 days 01:26:32.001000,,0 days 00:00:37.865000,0 days 00:00:44.164000,0 days 00:00:42.068000,0 days 01:26:49.230000,0 days 01:27:33.394000,0 days 01:28:15.462000,278,297,213,299,FALSE,SUPERSOFT,1,TRUE,2,0 days 01:26:11.365000,McLaren,ALO,1,FALSE,06:11.4,31.1,50.2,1013.5,TRUE,32.1,279,4.1,21
576,0 days 01:29:59.184000,14,0 days 00:01:43.722000,29,,,0 days 00:00:18.001000,0 days 00:00:44.006000,0 days 00:00:41.715000,0 days 01:28:33.463000,0 days 01:29:17.469000,0 days 01:29:59.184000,,297,214,300,FALSE,SUPERSOFT,2,TRUE,2,0 days 01:28:15.462000,McLaren,ALO,1,TRUE,08:15.5,30.5,50.8,1013.5,TRUE,31.7,271,3.2,21
577,0 days 01:31:44.366000,14,0 days 00:01:45.182000,30,,,0 days 00:00:18.030000,0 days 00:00:44.279000,0 days 00:00:42.873000,0 days 01:30:17.214000,0 days 01:31:01.493000,0 days 01:31:44.366000,280,297,212,306,FALSE,SUPERSOFT,3,TRUE,2,0 days 01:29:59.184000,McLaren,ALO,1,TRUE,09:59.3,29.8,53.9,1013.4,TRUE,30.9,252,3.4,21
578,0 days 01:33:31.327000,14,0 days 00:01:46.961000,31,,,0 days 00:00:18.100000,0 days 00:00:44.677000,0 days 00:00:44.184000,0 days 01:32:02.466000,0 days 01:32:47.143000,0 days 01:33:31.327000,283,292,213,310,FALSE,SUPERSOFT,4,TRUE,2,0 days 01:31:44.366000,McLaren,ALO,1,TRUE,11:44.4,29.4,54.9,1013.3,FALSE,31.5,272,2.2,21
579,0 days 01:35:17.113000,14,0 days 00:01:45.786000,32,,,0 days 00:00:18.219000,0 days 00:00:44.357000,0 days 00:00:43.210000,0 days 01:33:49.546000,0 days 01:34:33.903000,0 days 01:35:17.113000,284,284,213,331,FALSE,SUPERSOFT,5,TRUE,2,0 days 01:33:31.327000,McLaren,ALO,1,TRUE,13:31.4,29.4,54.1,1013.3,FALSE,31.6,266,2.9,21
580,0 days 01:37:02.527000,14,0 days 00:01:45.414000,33,,,0 days 00:00:18.034000,0 days 00:00:44.519000,0 days 00:00:42.861000,0 days 01:35:35.147000,0 days 01:36:19.666000,0 days 01:37:02.527000,,298,213,310,FALSE,SUPERSOFT,6,TRUE,2,0 days 01:35:17.113000,McLaren,ALO,1,TRUE,15:17.2,29.6,53.1,1013.2,FALSE,31.7,271,2.1,21
581,0 days 01:38:48.290000,14,0 days 00:01:45.763000,34,,,0 days 00:00:18.047000,0 days 00:00:44.065000,0 days 00:00:43.651000,0 days 01:37:20.574000,0 days 01:38:04.639000,0 days 01:38:48.290000,289,318,212,327,FALSE,SUPERSOFT,7,TRUE,2,0 days 01:37:02.527000,McLaren,ALO,1,TRUE,17:02.6,29.7,53,1013.1,FALSE,31.9,260,2.6,21
582,0 days 01:40:34.447000,14,0 days 00:01:46.157000,35,,,0 days 00:00:18.061000,0 days 00:00:44.373000,0 days 00:00:43.723000,0 days 01:39:06.351000,0 days 01:39:50.724000,0 days 01:40:34.447000,,283,213,325,FALSE,SUPERSOFT,8,TRUE,2,0 days 01:38:48.290000,McLaren,ALO,1,TRUE,18:48.4,29.7,52.8,1013.1,FALSE,32.2,235,1.5,21
583,0 days 01:42:19.372000,14,0 days 00:01:44.925000,36,,,0 days 00:00:18.058000,0 days 00:00:44.461000,0 days 00:00:42.406000,0 days 01:40:52.505000,0 days 01:41:36.966000,0 days 01:42:19.372000,285,295,211,304,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:40:34.447000,McLaren,ALO,1,TRUE,20:34.5,29.8,52.1,1013,FALSE,32.4,274,0.9,21
584,0 days 01:44:04.475000,14,0 days 00:01:45.103000,37,,,0 days 00:00:18.014000,0 days 00:00:44.787000,0 days 00:00:42.302000,0 days 01:42:37.386000,0 days 01:43:22.173000,0 days 01:44:04.475000,,294,214,302,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:42:19.372000,McLaren,ALO,1,TRUE,22:19.4,30,51.9,1013,FALSE,32.6,243,2.3,21
585,0 days 01:45:49.227000,14,0 days 00:01:44.752000,38,,,0 days 00:00:17.868000,0 days 00:00:44.715000,0 days 00:00:42.169000,0 days 01:44:22.343000,0 days 01:45:07.058000,0 days 01:45:49.227000,286,292,213,303,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:44:04.475000,McLaren,ALO,1,TRUE,24:04.5,30,51.6,1013,FALSE,32.6,278,1,21
586,0 days 01:47:33.939000,14,0 days 00:01:44.712000,39,,,0 days 00:00:17.902000,0 days 00:00:44.576000,0 days 00:00:42.234000,0 days 01:46:07.129000,0 days 01:46:51.705000,0 days 01:47:33.939000,,293,214,303,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:45:49.227000,McLaren,ALO,1,TRUE,25:49.3,30.3,50.5,1013.1,FALSE,33,279,2.9,21
587,0 days 01:49:18.634000,14,0 days 00:01:44.695000,40,,,0 days 00:00:17.917000,0 days 00:00:44.633000,0 days 00:00:42.145000,0 days 01:47:51.856000,0 days 01:48:36.489000,0 days 01:49:18.634000,,294,211,302,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:47:33.939000,McLaren,ALO,1,TRUE,27:34.0,30.5,49.8,1013.2,FALSE,32.4,281,1.3,21
588,0 days 01:51:05.110000,14,0 days 00:01:46.476000,41,,,0 days 00:00:19.021000,0 days 00:00:44.652000,0 days 00:00:42.803000,0 days 01:49:37.655000,0 days 01:50:22.307000,0 days 01:51:05.110000,173,304,215,324,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:49:18.634000,McLaren,ALO,1,TRUE,29:18.7,30.4,50,1013,FALSE,32.4,296,2.3,21
589,0 days 01:52:49.808000,14,0 days 00:01:44.698000,42,,,0 days 00:00:17.913000,0 days 00:00:44.583000,0 days 00:00:42.202000,0 days 01:51:23.023000,0 days 01:52:07.606000,0 days 01:52:49.808000,287,295,213,307,FALSE,SUPERSOFT,15,TRUE,2,0 days 01:51:05.110000,McLaren,ALO,1,TRUE,31:05.2,30.4,50,1013.2,FALSE,32.3,296,1.8,21
590,0 days 01:54:35.766000,14,0 days 00:01:45.958000,43,,,0 days 00:00:18.854000,0 days 00:00:44.465000,0 days 00:00:42.639000,0 days 01:53:08.662000,0 days 01:53:53.127000,0 days 01:54:35.766000,208,307,209,322,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:52:49.808000,McLaren,ALO,1,TRUE,32:49.9,30.3,50.2,1013.2,FALSE,32.1,280,0.9,21
591,0 days 01:56:23.117000,14,0 days 00:01:47.351000,44,,,0 days 00:00:18.635000,0 days 00:00:46.143000,0 days 00:00:42.573000,0 days 01:54:54.401000,0 days 01:55:40.544000,0 days 01:56:23.117000,203,308,214,322,FALSE,SUPERSOFT,17,TRUE,2,0 days 01:54:35.766000,McLaren,ALO,1,TRUE,34:35.8,30.2,50.2,1013.2,FALSE,32.3,332,2,21
592,0 days 01:58:07.886000,14,0 days 00:01:44.769000,45,,,0 days 00:00:18.094000,0 days 00:00:44.517000,0 days 00:00:42.158000,0 days 01:56:41.211000,0 days 01:57:25.728000,0 days 01:58:07.886000,274,300,216,304,FALSE,SUPERSOFT,18,TRUE,2,0 days 01:56:23.117000,McLaren,ALO,1,TRUE,36:23.2,30.4,49.5,1013.6,FALSE,32.6,275,2.7,21
593,0 days 01:59:53.285000,14,0 days 00:01:45.399000,46,,,0 days 00:00:18.058000,0 days 00:00:44.260000,0 days 00:00:43.081000,0 days 01:58:25.944000,0 days 01:59:10.204000,0 days 01:59:53.285000,276,291,216,306,FALSE,SUPERSOFT,19,TRUE,2,0 days 01:58:07.886000,McLaren,ALO,1,TRUE,38:08.0,30.4,49.4,1013.7,FALSE,32.5,266,3.7,21
594,0 days 02:01:38.261000,14,0 days 00:01:44.976000,47,,,0 days 00:00:17.948000,0 days 00:00:44.651000,0 days 00:00:42.377000,0 days 02:00:11.233000,0 days 02:00:55.884000,0 days 02:01:38.261000,274,290,216,310,FALSE,SUPERSOFT,20,TRUE,2,0 days 01:59:53.285000,McLaren,ALO,2,TRUE,39:53.4,29.9,54.5,1013.9,FALSE,32.2,23,5.9,21
595,0 days 02:03:22.805000,14,0 days 00:01:44.544000,48,,,0 days 00:00:17.967000,0 days 00:00:44.589000,0 days 00:00:41.988000,0 days 02:01:56.228000,0 days 02:02:40.817000,0 days 02:03:22.805000,278,273,217,307,FALSE,SUPERSOFT,21,TRUE,2,0 days 02:01:38.261000,McLaren,ALO,2,TRUE,41:38.3,27.4,65.2,1013.9,FALSE,28.3,339,3,21
596,0 days 02:05:06.582000,14,0 days 00:01:43.777000,49,,,0 days 00:00:17.837000,0 days 00:00:44.253000,0 days 00:00:41.687000,0 days 02:03:40.642000,0 days 02:04:24.895000,0 days 02:05:06.582000,276,291,217,304,FALSE,SUPERSOFT,22,TRUE,2,0 days 02:03:22.805000,McLaren,ALO,1,TRUE,43:22.9,26.4,69.6,1014.2,FALSE,28.2,31,2.6,21
597,0 days 02:06:49.740000,14,0 days 00:01:43.158000,50,,,0 days 00:00:17.815000,0 days 00:00:44.198000,0 days 00:00:41.145000,0 days 02:05:24.397000,0 days 02:06:08.595000,0 days 02:06:49.740000,277,294,216,306,FALSE,SUPERSOFT,23,TRUE,2,0 days 02:05:06.582000,McLaren,ALO,1,TRUE,45:06.7,26.4,69.6,1014.2,FALSE,28.2,31,2.6,21
598,0 days 02:08:33.021000,14,0 days 00:01:43.281000,51,,,0 days 00:00:17.746000,0 days 00:00:43.037000,0 days 00:00:42.498000,0 days 02:07:07.486000,0 days 02:07:50.523000,0 days 02:08:33.021000,273,264,218,312,FALSE,SUPERSOFT,24,TRUE,2,0 days 02:06:49.740000,McLaren,ALO,1,TRUE,46:49.8,25.8,72.9,1014.4,FALSE,28.6,22,2.3,21
599,0 days 02:10:16.051000,14,0 days 00:01:43.030000,52,,,0 days 00:00:17.753000,0 days 00:00:44.042000,0 days 00:00:41.235000,0 days 02:08:50.774000,0 days 02:09:34.816000,0 days 02:10:16.051000,275,291,219,309,FALSE,SUPERSOFT,25,TRUE,2,0 days 02:08:33.021000,McLaren,ALO,1,TRUE,48:33.1,25.4,74.1,1014.4,FALSE,28.9,334,4.2,21
600,0 days 02:11:58.444000,14,0 days 00:01:42.393000,53,,,0 days 00:00:17.694000,0 days 00:00:42.801000,0 days 00:00:41.898000,0 days 02:10:33.745000,0 days 02:11:16.546000,0 days 02:11:58.444000,279,287,219,313,TRUE,SUPERSOFT,26,TRUE,2,0 days 02:10:16.051000,McLaren,ALO,1,TRUE,50:16.1,25.3,74.3,1014.3,FALSE,29.3,50,4,21
601,0 days 02:13:42.929000,14,0 days 00:01:44.485000,54,,,0 days 00:00:17.697000,0 days 00:00:42.720000,0 days 00:00:44.068000,0 days 02:12:16.141000,0 days 02:12:58.861000,0 days 02:13:42.929000,,268,216,315,FALSE,SUPERSOFT,27,TRUE,2,0 days 02:11:58.444000,McLaren,ALO,1,TRUE,51:58.5,25.3,73.2,1014.4,FALSE,29.2,15,3.5,21
602,0 days 00:36:22.296000,28,,1,0 days 00:00:03.172000,0 days 00:36:21.169000,,0 days 00:01:02.619000,0 days 00:01:19.429000,,0 days 00:35:02.935000,0 days 00:36:22.296000,243,59,,268,FALSE,ULTRASOFT,1,TRUE,1,0 days 00:33:34.462000,Toro Rosso,HAR,24,FALSE,13:34.5,32.1,39.6,1012.7,FALSE,34.3,302,0.9,21
603,0 days 00:39:01.601000,28,,2,0 days 00:37:02.174000,,0 days 00:00:59.234000,0 days 00:00:47.579000,0 days 00:00:52.519000,0 days 00:37:21.507000,0 days 00:38:09.082000,0 days 00:39:01.751000,270,278,179,275,FALSE,ULTRASOFT,2,TRUE,1,0 days 00:36:22.296000,Toro Rosso,HAR,4,FALSE,16:22.4,32.3,38.4,1012.8,FALSE,34.6,309,2.6,21
604,0 days 00:41:39.133000,28,,3,,,0 days 00:00:27.796000,0 days 00:01:10.608000,0 days 00:00:59.145000,0 days 00:39:29.420000,0 days 00:40:39.988000,0 days 00:41:39.271000,82,215,117,239,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:39:01.601000,Toro Rosso,HAR,4,FALSE,19:01.7,32.5,38.2,1012.7,FALSE,34.7,225,1.5,21
605,0 days 00:44:10.577000,28,,4,,,0 days 00:00:27.137000,0 days 00:01:10.348000,0 days 00:00:53.975000,0 days 00:42:06.341000,0 days 00:43:16.609000,0 days 00:44:10.692000,111,226,211,215,FALSE,SUPERSOFT,2,TRUE,2,0 days 00:41:39.133000,Toro Rosso,HAR,4,FALSE,21:39.2,32.6,38,1012.8,FALSE,34.8,280,1,21
606,0 days 00:45:58.852000,28,0 days 00:01:48.275000,5,,,0 days 00:00:19.575000,0 days 00:00:45.053000,0 days 00:00:43.647000,0 days 00:44:30.152000,0 days 00:45:15.205000,0 days 00:45:58.852000,270,281,207,295,FALSE,SUPERSOFT,3,TRUE,2,0 days 00:44:10.577000,Toro Rosso,HAR,1,FALSE,24:10.6,32.6,37.7,1012.8,FALSE,34.6,267,0.8,21
607,0 days 00:47:47.837000,28,0 days 00:01:48.985000,6,,,0 days 00:00:18.870000,0 days 00:00:45.717000,0 days 00:00:44.398000,0 days 00:46:17.722000,0 days 00:47:03.439000,0 days 00:47:47.837000,265,272,212,291,FALSE,SUPERSOFT,4,TRUE,2,0 days 00:45:58.852000,Toro Rosso,HAR,1,TRUE,25:58.9,32.7,37.5,1012.8,FALSE,34.6,0,1.3,21
608,0 days 00:50:03.781000,28,0 days 00:02:15.944000,7,,,0 days 00:00:18.939000,0 days 00:01:04.787000,0 days 00:00:52.218000,0 days 00:48:06.776000,0 days 00:49:11.563000,0 days 00:50:03.781000,237,161,198,168,FALSE,SUPERSOFT,5,TRUE,2,0 days 00:47:47.837000,Toro Rosso,HAR,26,FALSE,27:47.9,32.7,37.2,1012.8,FALSE,34.3,272,1.5,21
609,0 days 00:52:14.009000,28,0 days 00:02:10.228000,8,,,0 days 00:00:28.616000,0 days 00:00:57.721000,0 days 00:00:43.891000,0 days 00:50:32.397000,0 days 00:51:30.118000,0 days 00:52:14.009000,111,226,214,221,FALSE,SUPERSOFT,6,TRUE,2,0 days 00:50:03.781000,Toro Rosso,HAR,67,FALSE,30:03.9,33,36.5,1013,FALSE,34.4,274,1.6,21
610,0 days 00:54:02.433000,28,0 days 00:01:48.424000,9,,,0 days 00:00:18.593000,0 days 00:00:44.768000,0 days 00:00:45.063000,0 days 00:52:32.602000,0 days 00:53:17.370000,0 days 00:54:02.433000,277,280,213,276,FALSE,SUPERSOFT,7,TRUE,2,0 days 00:52:14.009000,Toro Rosso,HAR,1,TRUE,32:14.1,33.1,36.6,1013,FALSE,34.4,265,0.9,21
611,0 days 00:55:50.592000,28,0 days 00:01:48.159000,10,,,0 days 00:00:18.718000,0 days 00:00:44.951000,0 days 00:00:44.490000,0 days 00:54:21.151000,0 days 00:55:06.102000,0 days 00:55:50.592000,265,266,210,316,FALSE,SUPERSOFT,8,TRUE,2,0 days 00:54:02.433000,Toro Rosso,HAR,1,TRUE,34:02.5,33.1,36.7,1012.9,FALSE,34.1,0,1,21
612,0 days 00:57:39.141000,28,0 days 00:01:48.549000,11,,,0 days 00:00:18.785000,0 days 00:00:44.923000,0 days 00:00:44.841000,0 days 00:56:09.377000,0 days 00:56:54.300000,0 days 00:57:39.141000,264,268,211,305,FALSE,SUPERSOFT,9,TRUE,2,0 days 00:55:50.592000,Toro Rosso,HAR,1,TRUE,35:50.7,32.9,36.8,1012.9,FALSE,34.3,246,1.1,21
