,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
1086,0 days 01:35:20.298000,8,0 days 00:01:25.443000,43,,,0 days 00:00:29.425000,0 days 00:00:33.207000,0 days 00:00:22.811000,0 days 01:34:24.280000,0 days 01:34:57.487000,0 days 01:35:20.298000,,286,252,,FALSE,SUPERSOFT,43,TRUE,1,0 days 01:33:54.855000,Haas F1 Team,GRO,1,TRUE,13:55.0,21.4,46.9,783.7,FALSE,37.6,268,1.3,15
1087,0 days 01:36:50.202000,8,0 days 00:01:29.904000,44,,0 days 01:36:47.565000,0 days 00:00:30.091000,0 days 00:00:34.053000,0 days 00:00:25.760000,0 days 01:35:50.389000,0 days 01:36:24.442000,0 days 01:36:50.202000,258,285,,329,FALSE,SUPERSOFT,44,TRUE,1,0 days 01:35:20.298000,Haas F1 Team,GRO,1,FALSE,15:20.4,21.4,46.3,783.7,FALSE,37.6,276,2.6,15
1088,0 days 01:38:29.897000,8,0 days 00:01:39.695000,45,0 days 01:37:10.236000,,0 days 00:00:47.372000,0 days 00:00:31.467000,0 days 00:00:20.856000,0 days 01:37:37.574000,0 days 01:38:09.041000,0 days 01:38:29.897000,286,286,254,316,FALSE,ULTRASOFT,1,TRUE,2,0 days 01:36:50.202000,Haas F1 Team,GRO,1,FALSE,16:50.3,21.4,46.3,783.7,FALSE,37.6,276,2.6,15
1089,0 days 01:39:51.267000,8,0 days 00:01:21.370000,46,,,0 days 00:00:28.680000,0 days 00:00:31.614000,0 days 00:00:21.076000,0 days 01:38:58.577000,0 days 01:39:30.191000,0 days 01:39:51.267000,282,283,253,328,TRUE,ULTRASOFT,2,TRUE,2,0 days 01:38:29.897000,Haas F1 Team,GRO,1,TRUE,18:30.0,21.2,47.4,783.6,FALSE,37.2,243,0.9,15
1090,0 days 01:41:13.215000,8,0 days 00:01:21.948000,47,,,0 days 00:00:28.814000,0 days 00:00:31.978000,0 days 00:00:21.156000,0 days 01:40:20.081000,0 days 01:40:52.059000,0 days 01:41:13.215000,295,286,251,329,FALSE,ULTRASOFT,3,TRUE,2,0 days 01:39:51.267000,Haas F1 Team,GRO,1,TRUE,19:51.4,21,47.5,783.7,FALSE,36.7,246,2.6,15
1091,0 days 01:42:35.887000,8,0 days 00:01:22.672000,48,,,0 days 00:00:28.881000,0 days 00:00:32.256000,0 days 00:00:21.535000,0 days 01:41:42.096000,0 days 01:42:14.352000,0 days 01:42:35.887000,,284,250,332,FALSE,ULTRASOFT,4,TRUE,2,0 days 01:41:13.215000,Haas F1 Team,GRO,1,TRUE,21:13.3,20.7,48.3,783.7,FALSE,36.3,224,2.1,15
1092,0 days 01:44:00.104000,8,0 days 00:01:24.217000,49,,,0 days 00:00:30.020000,0 days 00:00:32.615000,0 days 00:00:21.582000,0 days 01:43:05.907000,0 days 01:43:38.522000,0 days 01:44:00.104000,297,285,252,244,FALSE,ULTRASOFT,5,TRUE,2,0 days 01:42:35.887000,Haas F1 Team,GRO,1,TRUE,22:36.0,20.6,48.5,783.6,FALSE,36.5,325,1.7,15
1093,0 days 01:45:26.179000,8,0 days 00:01:26.075000,50,,,0 days 00:00:28.995000,0 days 00:00:33.723000,0 days 00:00:23.357000,0 days 01:44:29.099000,0 days 01:45:02.822000,0 days 01:45:26.179000,278,285,250,360,FALSE,ULTRASOFT,6,TRUE,2,0 days 01:44:00.104000,Haas F1 Team,GRO,1,TRUE,24:00.2,20.6,48.5,783.6,FALSE,36.5,325,1.7,15
1094,0 days 01:46:51.325000,8,0 days 00:01:25.146000,51,,,0 days 00:00:29.322000,0 days 00:00:33.691000,0 days 00:00:22.133000,0 days 01:45:55.501000,0 days 01:46:29.192000,0 days 01:46:51.325000,272,287,251,327,FALSE,ULTRASOFT,7,TRUE,2,0 days 01:45:26.179000,Haas F1 Team,GRO,1,TRUE,25:26.3,20.6,48.4,783.5,FALSE,36.5,294,1.8,15
1095,0 days 01:48:15.680000,8,0 days 00:01:24.355000,52,,,0 days 00:00:28.995000,0 days 00:00:33.198000,0 days 00:00:22.162000,0 days 01:47:20.320000,0 days 01:47:53.518000,0 days 01:48:15.680000,279,289,247,352,FALSE,ULTRASOFT,8,TRUE,2,0 days 01:46:51.325000,Haas F1 Team,GRO,1,TRUE,26:51.4,21,47.9,783.5,FALSE,36.7,269,1.2,15
1096,0 days 01:49:41.872000,8,0 days 00:01:26.192000,53,,,0 days 00:00:29.277000,0 days 00:00:33.203000,0 days 00:00:23.712000,0 days 01:48:44.957000,0 days 01:49:18.160000,0 days 01:49:41.872000,263,283,250,326,FALSE,ULTRASOFT,9,TRUE,2,0 days 01:48:15.680000,Haas F1 Team,GRO,1,TRUE,28:15.8,21.3,46.4,783.5,FALSE,36.9,220,2.6,15
1097,0 days 01:51:06.177000,8,0 days 00:01:24.305000,54,,,0 days 00:00:29.073000,0 days 00:00:33.293000,0 days 00:00:21.939000,0 days 01:50:10.945000,0 days 01:50:44.238000,0 days 01:51:06.177000,265,285,250,323,FALSE,ULTRASOFT,10,TRUE,2,0 days 01:49:41.872000,Haas F1 Team,GRO,1,TRUE,29:42.0,21.3,46.9,783.5,FALSE,37.5,175,1,15
1098,0 days 01:52:30.382000,8,0 days 00:01:24.205000,55,,,0 days 00:00:29.120000,0 days 00:00:33.056000,0 days 00:00:22.029000,0 days 01:51:35.297000,0 days 01:52:08.353000,0 days 01:52:30.382000,269,282,249,329,FALSE,ULTRASOFT,11,TRUE,2,0 days 01:51:06.177000,Haas F1 Team,GRO,1,TRUE,31:06.3,21.2,47.4,783.5,FALSE,37.6,287,2.5,15
1099,0 days 01:53:54.562000,8,0 days 00:01:24.180000,56,,,0 days 00:00:28.846000,0 days 00:00:33.152000,0 days 00:00:22.182000,0 days 01:52:59.228000,0 days 01:53:32.380000,0 days 01:53:54.562000,284,283,249,332,FALSE,ULTRASOFT,12,TRUE,2,0 days 01:52:30.382000,Haas F1 Team,GRO,1,TRUE,32:30.5,21.2,46.5,783.5,FALSE,37.1,257,2.6,15
1100,0 days 01:55:19.318000,8,0 days 00:01:24.756000,57,,,0 days 00:00:29.172000,0 days 00:00:33.403000,0 days 00:00:22.181000,0 days 01:54:23.734000,0 days 01:54:57.137000,0 days 01:55:19.318000,286,284,247,333,FALSE,ULTRASOFT,13,TRUE,2,0 days 01:53:54.562000,Haas F1 Team,GRO,1,TRUE,33:54.7,21.1,47.5,783.4,FALSE,36.2,137,0.8,15
1101,0 days 01:56:44.353000,8,0 days 00:01:25.035000,58,,,0 days 00:00:29.173000,0 days 00:00:33.485000,0 days 00:00:22.377000,0 days 01:55:48.491000,0 days 01:56:21.976000,0 days 01:56:44.353000,289,283,247,332,FALSE,ULTRASOFT,14,TRUE,2,0 days 01:55:19.318000,Haas F1 Team,GRO,1,TRUE,35:19.4,21.3,46.8,783.5,FALSE,36,221,1.1,15
1102,0 days 01:58:09.884000,8,0 days 00:01:25.531000,59,,,0 days 00:00:29.286000,0 days 00:00:33.702000,0 days 00:00:22.543000,0 days 01:57:13.639000,0 days 01:57:47.341000,0 days 01:58:09.884000,,282,247,,FALSE,ULTRASOFT,15,TRUE,2,0 days 01:56:44.353000,Haas F1 Team,GRO,2,TRUE,36:44.5,21.3,46.8,783.4,FALSE,35.5,244,1,15
1103,0 days 02:00:03.635000,8,0 days 00:01:53.751000,60,,0 days 02:00:00.968000,0 days 00:00:39.260000,0 days 00:00:42.966000,0 days 00:00:31.525000,0 days 01:58:49.144000,0 days 01:59:32.110000,0 days 02:00:03.635000,212,190,,190,FALSE,ULTRASOFT,16,TRUE,2,0 days 01:58:09.884000,Haas F1 Team,GRO,26,FALSE,38:10.0,21.2,46.7,783.4,FALSE,35.2,256,0.8,15
1104,0 days 02:01:53.191000,8,0 days 00:01:49.556000,61,0 days 02:00:24.375000,,0 days 00:00:55.098000,0 days 00:00:32.938000,0 days 00:00:21.520000,0 days 02:00:58.733000,0 days 02:01:31.671000,0 days 02:01:53.191000,218,283,253,235,FALSE,HYPERSOFT,1,TRUE,3,0 days 02:00:03.635000,Haas F1 Team,GRO,67,FALSE,40:03.7,21.3,46.4,783.4,FALSE,34.9,164,2.3,15
1105,0 days 02:03:15.387000,8,0 days 00:01:22.196000,62,,,0 days 00:00:28.884000,0 days 00:00:32.222000,0 days 00:00:21.090000,0 days 02:02:22.075000,0 days 02:02:54.297000,0 days 02:03:15.387000,271,284,254,326,FALSE,HYPERSOFT,2,TRUE,3,0 days 02:01:53.191000,Haas F1 Team,GRO,1,TRUE,41:53.3,21.6,45.7,783.4,FALSE,34.5,326,0.4,15
1106,0 days 02:04:37.553000,8,0 days 00:01:22.166000,63,,,0 days 00:00:28.859000,0 days 00:00:32.067000,0 days 00:00:21.240000,0 days 02:03:44.246000,0 days 02:04:16.313000,0 days 02:04:37.553000,295,286,253,325,FALSE,HYPERSOFT,3,TRUE,3,0 days 02:03:15.387000,Haas F1 Team,GRO,1,TRUE,43:15.5,21.5,45.9,783.3,FALSE,34.4,212,2,15
1107,0 days 02:05:58.991000,8,0 days 00:01:21.438000,64,,,0 days 00:00:28.652000,0 days 00:00:31.795000,0 days 00:00:20.991000,0 days 02:05:06.205000,0 days 02:05:38,0 days 02:05:58.991000,294,285,253,327,FALSE,HYPERSOFT,4,TRUE,3,0 days 02:04:37.553000,Haas F1 Team,GRO,1,TRUE,44:37.7,21.5,46.1,783.4,FALSE,34.8,122,1,15
1108,0 days 02:07:21.003000,8,0 days 00:01:22.012000,65,,,0 days 00:00:28.845000,0 days 00:00:31.896000,0 days 00:00:21.271000,0 days 02:06:27.836000,0 days 02:06:59.732000,0 days 02:07:21.003000,299,285,252,328,FALSE,HYPERSOFT,5,TRUE,3,0 days 02:05:58.991000,Haas F1 Team,GRO,1,TRUE,45:59.1,21.6,45.5,783.4,FALSE,35.1,114,1.1,15
1109,0 days 02:08:42.616000,8,0 days 00:01:21.613000,66,,,0 days 00:00:28.660000,0 days 00:00:31.847000,0 days 00:00:21.106000,0 days 02:07:49.663000,0 days 02:08:21.510000,0 days 02:08:42.616000,293,284,251,326,FALSE,HYPERSOFT,6,TRUE,3,0 days 02:07:21.003000,Haas F1 Team,GRO,1,TRUE,47:21.1,21.5,45.4,783.3,FALSE,35.2,139,1.8,15
1110,0 days 02:10:04.918000,8,0 days 00:01:22.302000,67,,,0 days 00:00:28.837000,0 days 00:00:31.932000,0 days 00:00:21.533000,0 days 02:09:11.453000,0 days 02:09:43.385000,0 days 02:10:04.918000,292,284,249,327,FALSE,HYPERSOFT,7,TRUE,3,0 days 02:08:42.616000,Haas F1 Team,GRO,1,TRUE,48:42.7,21.5,45.4,783.3,FALSE,34.9,124,0.9,15
1111,0 days 02:11:30,8,0 days 00:01:25.082000,68,,,0 days 00:00:29.008000,0 days 00:00:34.464000,0 days 00:00:21.610000,0 days 02:10:33.926000,0 days 02:11:08.390000,0 days 02:11:30,290,284,249,328,FALSE,HYPERSOFT,8,TRUE,3,0 days 02:10:04.918000,Haas F1 Team,GRO,1,TRUE,50:05.0,21.6,44.8,783.3,FALSE,34.9,214,0.9,15
1112,0 days 00:34:24.356000,3,,1,0 days 00:00:05.915000,,,0 days 00:00:32.445000,0 days 00:00:20.871000,,0 days 00:34:03.502000,0 days 00:34:24.467000,284,280,247,312,FALSE,ULTRASOFT,4,FALSE,1,0 days 00:32:58.703000,Red Bull Racing,RIC,1,FALSE,12:58.8,19.6,52.9,784.7,FALSE,32.7,290,1.6,15
1113,0 days 00:35:45.909000,3,0 days 00:01:21.553000,2,,,0 days 00:00:28.871000,0 days 00:00:31.711000,0 days 00:00:20.971000,0 days 00:34:53.227000,0 days 00:35:24.938000,0 days 00:35:45.909000,,281,246,328,FALSE,ULTRASOFT,5,FALSE,1,0 days 00:34:24.356000,Red Bull Racing,RIC,1,TRUE,14:24.5,19.2,54.2,784.7,FALSE,32.8,271,1.8,15
1114,0 days 00:37:07.603000,3,0 days 00:01:21.694000,3,,,0 days 00:00:28.921000,0 days 00:00:31.805000,0 days 00:00:20.968000,0 days 00:36:14.830000,0 days 00:36:46.635000,0 days 00:37:07.603000,281,281,246,,FALSE,ULTRASOFT,6,FALSE,1,0 days 00:35:45.909000,Red Bull Racing,RIC,1,TRUE,15:46.0,19.4,53.2,784.7,FALSE,33.1,83,0.6,15
1115,0 days 00:38:28.972000,3,0 days 00:01:21.369000,4,,,0 days 00:00:28.693000,0 days 00:00:31.665000,0 days 00:00:21.011000,0 days 00:37:36.296000,0 days 00:38:07.961000,0 days 00:38:28.972000,282,283,245,329,FALSE,ULTRASOFT,7,FALSE,1,0 days 00:37:07.603000,Red Bull Racing,RIC,1,TRUE,17:07.7,19.5,53,784.7,FALSE,32.5,253,0.7,15
1116,0 days 00:40:08.863000,3,0 days 00:01:39.891000,5,,,0 days 00:00:28.785000,0 days 00:00:43.839000,0 days 00:00:27.267000,0 days 00:38:57.757000,0 days 00:39:41.596000,0 days 00:40:08.863000,285,218,185,328,FALSE,ULTRASOFT,8,FALSE,1,0 days 00:38:28.972000,Red Bull Racing,RIC,267,FALSE,18:29.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1117,0 days 00:41:30.937000,3,0 days 00:01:22.074000,6,,,0 days 00:00:29.534000,0 days 00:00:31.710000,0 days 00:00:20.830000,0 days 00:40:38.397000,0 days 00:41:10.107000,0 days 00:41:30.937000,293,279,246,327,FALSE,ULTRASOFT,9,FALSE,1,0 days 00:40:08.863000,Red Bull Racing,RIC,1,TRUE,20:09.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1118,0 days 00:42:52.259000,3,0 days 00:01:21.322000,7,,,0 days 00:00:28.755000,0 days 00:00:31.621000,0 days 00:00:20.946000,0 days 00:41:59.692000,0 days 00:42:31.313000,0 days 00:42:52.259000,286,280,245,,FALSE,ULTRASOFT,10,FALSE,1,0 days 00:41:30.937000,Red Bull Racing,RIC,1,TRUE,21:31.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1119,0 days 00:44:13.868000,3,0 days 00:01:21.609000,8,,,0 days 00:00:28.850000,0 days 00:00:31.632000,0 days 00:00:21.127000,0 days 00:43:21.109000,0 days 00:43:52.741000,0 days 00:44:13.868000,287,280,247,,FALSE,ULTRASOFT,11,FALSE,1,0 days 00:42:52.259000,Red Bull Racing,RIC,1,TRUE,22:52.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1120,0 days 00:45:35.746000,3,0 days 00:01:21.878000,9,,,0 days 00:00:28.879000,0 days 00:00:31.822000,0 days 00:00:21.177000,0 days 00:44:42.747000,0 days 00:45:14.569000,0 days 00:45:35.746000,284,278,246,,FALSE,ULTRASOFT,12,FALSE,1,0 days 00:44:13.868000,Red Bull Racing,RIC,1,TRUE,24:14.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1121,0 days 00:46:58.256000,3,0 days 00:01:22.510000,10,,,0 days 00:00:28.902000,0 days 00:00:32.272000,0 days 00:00:21.336000,0 days 00:46:04.648000,0 days 00:46:36.920000,0 days 00:46:58.256000,292,279,246,330,FALSE,ULTRASOFT,13,FALSE,1,0 days 00:45:35.746000,Red Bull Racing,RIC,1,TRUE,25:35.8,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1122,0 days 00:48:21.689000,3,0 days 00:01:23.433000,11,,,0 days 00:00:29.155000,0 days 00:00:32.686000,0 days 00:00:21.592000,0 days 00:47:27.411000,0 days 00:48:00.097000,0 days 00:48:21.689000,291,281,245,334,FALSE,ULTRASOFT,14,FALSE,1,0 days 00:46:58.256000,Red Bull Racing,RIC,1,TRUE,26:58.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1123,0 days 00:49:46.921000,3,0 days 00:01:25.232000,12,,0 days 00:49:45.414000,0 days 00:00:28.608000,0 days 00:00:31.948000,0 days 00:00:24.676000,0 days 00:48:50.297000,0 days 00:49:22.245000,0 days 00:49:46.921000,300,280,,338,FALSE,ULTRASOFT,15,FALSE,1,0 days 00:48:21.689000,Red Bull Racing,RIC,1,FALSE,28:21.8,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1124,0 days 00:51:26.927000,3,0 days 00:01:40.006000,13,0 days 00:50:06.296000,,0 days 00:00:47.119000,0 days 00:00:31.834000,0 days 00:00:21.053000,0 days 00:50:34.040000,0 days 00:51:05.874000,0 days 00:51:26.927000,284,281,249,307,FALSE,SUPERSOFT,1,TRUE,2,0 days 00:49:46.921000,Red Bull Racing,RIC,1,FALSE,29:47.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1125,0 days 00:52:48.550000,3,0 days 00:01:21.623000,14,,,0 days 00:00:28.723000,0 days 00:00:31.860000,0 days 00:00:21.040000,0 days 00:51:55.650000,0 days 00:52:27.510000,0 days 00:52:48.550000,,280,250,327,FALSE,SUPERSOFT,2,TRUE,2,0 days 00:51:26.927000,Red Bull Racing,RIC,1,TRUE,31:27.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1126,0 days 00:54:09.554000,3,0 days 00:01:21.004000,15,,,0 days 00:00:28.652000,0 days 00:00:31.552000,0 days 00:00:20.800000,0 days 00:53:17.202000,0 days 00:53:48.754000,0 days 00:54:09.554000,291,281,250,,FALSE,SUPERSOFT,3,TRUE,2,0 days 00:52:48.550000,Red Bull Racing,RIC,1,TRUE,32:48.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1127,0 days 00:55:32.109000,3,0 days 00:01:22.555000,16,,,0 days 00:00:28.743000,0 days 00:00:32.415000,0 days 00:00:21.397000,0 days 00:54:38.297000,0 days 00:55:10.712000,0 days 00:55:32.109000,,282,251,333,FALSE,SUPERSOFT,4,TRUE,2,0 days 00:54:09.554000,Red Bull Racing,RIC,1,TRUE,34:09.7,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1128,0 days 00:56:54.305000,3,0 days 00:01:22.196000,17,,,0 days 00:00:28.946000,0 days 00:00:32.339000,0 days 00:00:20.911000,0 days 00:56:01.055000,0 days 00:56:33.394000,0 days 00:56:54.305000,277,283,248,346,FALSE,SUPERSOFT,5,TRUE,2,0 days 00:55:32.109000,Red Bull Racing,RIC,1,TRUE,35:32.2,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1129,0 days 00:58:16.796000,3,0 days 00:01:22.491000,18,,,0 days 00:00:28.909000,0 days 00:00:32.404000,0 days 00:00:21.178000,0 days 00:57:23.214000,0 days 00:57:55.618000,0 days 00:58:16.796000,286,279,248,327,FALSE,SUPERSOFT,6,TRUE,2,0 days 00:56:54.305000,Red Bull Racing,RIC,1,TRUE,36:54.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1130,0 days 00:59:38.736000,3,0 days 00:01:21.940000,19,,,0 days 00:00:28.815000,0 days 00:00:32.028000,0 days 00:00:21.097000,0 days 00:58:45.611000,0 days 00:59:17.639000,0 days 00:59:38.736000,281,280,248,326,FALSE,SUPERSOFT,7,TRUE,2,0 days 00:58:16.796000,Red Bull Racing,RIC,1,TRUE,38:16.9,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1131,0 days 01:01:00.546000,3,0 days 00:01:21.810000,20,,,0 days 00:00:28.931000,0 days 00:00:31.869000,0 days 00:00:21.010000,0 days 01:00:07.667000,0 days 01:00:39.536000,0 days 01:01:00.546000,279,279,248,327,FALSE,SUPERSOFT,8,TRUE,2,0 days 00:59:38.736000,Red Bull Racing,RIC,1,TRUE,39:38.8,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1132,0 days 01:02:22.090000,3,0 days 00:01:21.544000,21,,,0 days 00:00:28.728000,0 days 00:00:31.761000,0 days 00:00:21.055000,0 days 01:01:29.274000,0 days 01:02:01.035000,0 days 01:02:22.090000,281,280,247,,FALSE,SUPERSOFT,9,TRUE,2,0 days 01:01:00.546000,Red Bull Racing,RIC,1,TRUE,41:00.6,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1133,0 days 01:03:43.379000,3,0 days 00:01:21.289000,22,,,0 days 00:00:28.646000,0 days 00:00:31.646000,0 days 00:00:20.997000,0 days 01:02:50.736000,0 days 01:03:22.382000,0 days 01:03:43.379000,283,282,248,328,FALSE,SUPERSOFT,10,TRUE,2,0 days 01:02:22.090000,Red Bull Racing,RIC,1,TRUE,42:22.2,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1134,0 days 01:05:04.413000,3,0 days 00:01:21.034000,23,,,0 days 00:00:28.673000,0 days 00:00:31.364000,0 days 00:00:20.997000,0 days 01:04:12.052000,0 days 01:04:43.416000,0 days 01:05:04.413000,291,284,248,329,FALSE,SUPERSOFT,11,TRUE,2,0 days 01:03:43.379000,Red Bull Racing,RIC,1,TRUE,43:43.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1135,0 days 01:06:25.868000,3,0 days 00:01:21.455000,24,,,0 days 00:00:28.622000,0 days 00:00:31.753000,0 days 00:00:21.080000,0 days 01:05:33.035000,0 days 01:06:04.788000,0 days 01:06:25.868000,294,283,250,331,FALSE,SUPERSOFT,12,TRUE,2,0 days 01:05:04.413000,Red Bull Racing,RIC,1,TRUE,45:04.5,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1136,0 days 01:07:47.267000,3,0 days 00:01:21.399000,25,,,0 days 00:00:28.926000,0 days 00:00:31.548000,0 days 00:00:20.925000,0 days 01:06:54.794000,0 days 01:07:26.342000,0 days 01:07:47.267000,290,284,248,334,FALSE,SUPERSOFT,13,TRUE,2,0 days 01:06:25.868000,Red Bull Racing,RIC,1,TRUE,46:26.0,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1137,0 days 01:09:09.007000,3,0 days 00:01:21.740000,26,,,0 days 00:00:28.799000,0 days 00:00:31.648000,0 days 00:00:21.293000,0 days 01:08:16.066000,0 days 01:08:47.714000,0 days 01:09:09.007000,281,284,249,332,FALSE,SUPERSOFT,14,TRUE,2,0 days 01:07:47.267000,Red Bull Racing,RIC,1,TRUE,47:47.4,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1138,0 days 01:10:30.952000,3,0 days 00:01:21.945000,27,,,0 days 00:00:28.507000,0 days 00:00:31.986000,0 days 00:00:21.452000,0 days 01:09:37.514000,0 days 01:10:09.500000,0 days 01:10:30.952000,299,284,247,344,FALSE,SUPERSOFT,15,TRUE,2,0 days 01:09:09.007000,Red Bull Racing,RIC,1,TRUE,49:09.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1139,0 days 01:11:53.121000,3,0 days 00:01:22.169000,28,,,0 days 00:00:28.928000,0 days 00:00:32.073000,0 days 00:00:21.168000,0 days 01:10:59.880000,0 days 01:11:31.953000,0 days 01:11:53.121000,288,286,250,332,FALSE,SUPERSOFT,16,TRUE,2,0 days 01:10:30.952000,Red Bull Racing,RIC,1,TRUE,50:31.1,19.5,52.8,784.6,FALSE,33.4,273,1.9,15
1140,0 days 01:13:15.944000,3,0 days 00:01:22.823000,29,,,0 days 00:00:28.721000,0 days 00:00:32.407000,0 days 00:00:21.695000,0 days 01:12:21.842000,0 days 01:12:54.249000,0 days 01:13:15.944000,292,285,250,331,FALSE,SUPERSOFT,17,TRUE,2,0 days 01:11:53.121000,Red Bull Racing,RIC,1,TRUE,51:53.2,20.4,50,784,FALSE,35.4,9,1.8,15
1141,0 days 01:14:38.881000,3,0 days 00:01:22.937000,30,,,0 days 00:00:28.717000,0 days 00:00:32.199000,0 days 00:00:22.021000,0 days 01:13:44.661000,0 days 01:14:16.860000,0 days 01:14:38.881000,302,284,251,347,FALSE,SUPERSOFT,18,TRUE,2,0 days 01:13:15.944000,Red Bull Racing,RIC,2,TRUE,53:16.0,20.6,49.4,783.9,FALSE,35.2,220,0.8,15
1142,0 days 01:16:31.570000,3,0 days 00:01:52.689000,31,,,0 days 00:00:43.068000,0 days 00:00:41.396000,0 days 00:00:28.225000,0 days 01:15:21.949000,0 days 01:16:03.345000,0 days 01:16:31.570000,242,165,191,131,FALSE,SUPERSOFT,19,TRUE,2,0 days 01:14:38.881000,Red Bull Racing,RIC,26,FALSE,54:39.0,20.5,49.8,783.9,FALSE,35,259,2.4,15
1143,0 days 01:18:13.267000,3,0 days 00:01:41.697000,32,,,0 days 00:00:38.232000,0 days 00:00:42.402000,0 days 00:00:21.063000,0 days 01:17:09.802000,0 days 01:17:52.204000,0 days 01:18:13.267000,206,261,252,225,FALSE,SUPERSOFT,20,TRUE,2,0 days 01:16:31.570000,Red Bull Racing,RIC,67,FALSE,56:31.7,20.8,49.1,783.9,FALSE,35.2,358,0.9,15
1144,0 days 01:19:35.937000,3,0 days 00:01:22.670000,33,,,0 days 00:00:28.795000,0 days 00:00:32.052000,0 days 00:00:21.823000,0 days 01:18:42.062000,0 days 01:19:14.114000,0 days 01:19:35.937000,297,284,249,329,FALSE,SUPERSOFT,21,TRUE,2,0 days 01:18:13.267000,Red Bull Racing,RIC,1,TRUE,58:13.4,20.9,48.5,783.8,FALSE,35.3,193,0.9,15
1145,0 days 01:20:59.340000,3,0 days 00:01:23.403000,34,,,0 days 00:00:29.901000,0 days 00:00:32.462000,0 days 00:00:21.040000,0 days 01:20:05.838000,0 days 01:20:38.300000,0 days 01:20:59.340000,279,286,249,346,FALSE,SUPERSOFT,22,TRUE,2,0 days 01:19:35.937000,Red Bull Racing,RIC,1,TRUE,59:36.0,20.7,48.5,783.9,FALSE,35.4,137,2,15
1146,0 days 01:22:22.208000,3,0 days 00:01:22.868000,35,,,0 days 00:00:28.893000,0 days 00:00:32.503000,0 days 00:00:21.472000,0 days 01:21:28.233000,0 days 01:22:00.736000,0 days 01:22:22.208000,280,281,249,328,FALSE,SUPERSOFT,23,TRUE,2,0 days 01:20:59.340000,Red Bull Racing,RIC,1,TRUE,00:59.4,20.5,49.1,783.8,FALSE,35.2,0,1,15
1147,0 days 01:23:44.778000,3,0 days 00:01:22.570000,36,,,0 days 00:00:28.933000,0 days 00:00:32.239000,0 days 00:00:21.398000,0 days 01:22:51.141000,0 days 01:23:23.380000,0 days 01:23:44.778000,284,283,248,324,FALSE,SUPERSOFT,24,TRUE,2,0 days 01:22:22.208000,Red Bull Racing,RIC,1,TRUE,02:22.3,20.8,48.3,783.9,FALSE,36.8,225,2.2,15
1148,0 days 01:25:06.586000,3,0 days 00:01:21.808000,37,,,0 days 00:00:28.945000,0 days 00:00:31.785000,0 days 00:00:21.078000,0 days 01:24:13.723000,0 days 01:24:45.508000,0 days 01:25:06.586000,285,284,249,,FALSE,SUPERSOFT,25,TRUE,2,0 days 01:23:44.778000,Red Bull Racing,RIC,1,TRUE,03:44.9,20.8,48.3,783.9,FALSE,36.9,228,1,15
1149,0 days 01:26:28.117000,3,0 days 00:01:21.531000,38,,,0 days 00:00:28.802000,0 days 00:00:31.684000,0 days 00:00:21.045000,0 days 01:25:35.388000,0 days 01:26:07.072000,0 days 01:26:28.117000,291,285,251,325,FALSE,SUPERSOFT,26,TRUE,2,0 days 01:25:06.586000,Red Bull Racing,RIC,1,TRUE,05:06.7,20.9,47.8,783.9,FALSE,37.9,232,0.7,15
1150,0 days 01:27:49.840000,3,0 days 00:01:21.723000,39,,,0 days 00:00:28.855000,0 days 00:00:31.876000,0 days 00:00:20.992000,0 days 01:26:56.972000,0 days 01:27:28.848000,0 days 01:27:49.840000,,285,250,332,FALSE,SUPERSOFT,27,TRUE,2,0 days 01:26:28.117000,Red Bull Racing,RIC,1,TRUE,06:28.2,21,47.9,783.7,FALSE,38.5,215,0.8,15
