,Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed,Track
1155,0 days 01:43:47.396000,18,0 days 00:01:26.290000,50,,0 days 01:43:45.730000,0 days 00:00:29.817000,0 days 00:00:30.276000,0 days 00:00:26.197000,0 days 01:42:50.923000,0 days 01:43:21.199000,0 days 01:43:47.396000,281,236,,291,FALSE,HARD,34,TRUE,2,0 days 01:42:21.106000,Racing Point,STR,1,FALSE,22:21.1,26.1,32.1,986.3,FALSE,44.6,111,1.3,12
1156,0 days 01:45:27.294000,18,0 days 00:01:39.898000,51,0 days 01:44:07.295000,,0 days 00:00:47.096000,0 days 00:00:29.224000,0 days 00:00:23.578000,0 days 01:44:34.492000,0 days 01:45:03.716000,0 days 01:45:27.294000,286,239,256,,FALSE,SOFT,1,TRUE,3,0 days 01:43:47.396000,Racing Point,STR,1,FALSE,23:47.4,25.9,32.5,986.4,FALSE,44.4,0,1.6,12
1157,0 days 01:46:47.897000,18,0 days 00:01:20.603000,52,,,0 days 00:00:28.553000,0 days 00:00:29.201000,0 days 00:00:22.849000,0 days 01:45:55.847000,0 days 01:46:25.048000,0 days 01:46:47.897000,278,240,250,310,TRUE,SOFT,2,TRUE,3,0 days 01:45:27.294000,Racing Point,STR,1,TRUE,25:27.3,26,32,986.3,FALSE,44.7,5,0.9,12
1158,0 days 01:48:09.463000,18,0 days 00:01:21.566000,53,,,0 days 00:00:29.242000,0 days 00:00:29.371000,0 days 00:00:22.953000,0 days 01:47:17.139000,0 days 01:47:46.510000,0 days 01:48:09.463000,282,239,248,291,FALSE,SOFT,3,TRUE,3,0 days 01:46:47.897000,Racing Point,STR,1,TRUE,26:47.9,26.3,31.4,986.4,FALSE,44.8,188,1.2,12
1159,0 days 01:49:31.162000,18,0 days 00:01:21.699000,54,,,0 days 00:00:29.208000,0 days 00:00:29.463000,0 days 00:00:23.028000,0 days 01:48:38.671000,0 days 01:49:08.134000,0 days 01:49:31.162000,283,240,250,,FALSE,SOFT,4,TRUE,3,0 days 01:48:09.463000,Racing Point,STR,1,TRUE,28:09.5,26.3,31.8,986.4,FALSE,44.7,305,1,12
1160,0 days 01:50:53.714000,18,0 days 00:01:22.552000,55,,,0 days 00:00:29.305000,0 days 00:00:29.986000,0 days 00:00:23.261000,0 days 01:50:00.467000,0 days 01:50:30.453000,0 days 01:50:53.714000,284,237,250,292,FALSE,SOFT,5,TRUE,3,0 days 01:49:31.162000,Racing Point,STR,1,TRUE,29:31.2,26.3,32.5,986.4,FALSE,44.4,286,0.9,12
1161,0 days 01:52:16.800000,18,0 days 00:01:23.086000,56,,,0 days 00:00:29.266000,0 days 00:00:30.330000,0 days 00:00:23.490000,0 days 01:51:22.980000,0 days 01:51:53.310000,0 days 01:52:16.800000,285,236,257,295,FALSE,SOFT,6,TRUE,3,0 days 01:50:53.714000,Racing Point,STR,1,TRUE,30:53.7,26,31.8,986.4,FALSE,42.4,270,0.9,12
1162,0 days 01:53:41.740000,18,0 days 00:01:24.940000,57,,,0 days 00:00:30.553000,0 days 00:00:30.643000,0 days 00:00:23.744000,0 days 01:52:47.353000,0 days 01:53:17.996000,0 days 01:53:41.740000,274,236,257,314,FALSE,SOFT,7,TRUE,3,0 days 01:52:16.800000,Racing Point,STR,1,TRUE,32:16.8,25.7,32.9,986.4,FALSE,42.3,311,1.5,12
1163,0 days 01:55:05.145000,18,0 days 00:01:23.405000,58,,,0 days 00:00:29.563000,0 days 00:00:30.197000,0 days 00:00:23.645000,0 days 01:54:11.303000,0 days 01:54:41.500000,0 days 01:55:05.145000,278,241,254,315,FALSE,SOFT,8,TRUE,3,0 days 01:53:41.740000,Racing Point,STR,1,TRUE,33:41.8,25.9,32.9,986.4,FALSE,42.9,169,0.7,12
1164,0 days 01:56:28.952000,18,0 days 00:01:23.807000,59,,,0 days 00:00:29.884000,0 days 00:00:30.547000,0 days 00:00:23.376000,0 days 01:55:35.029000,0 days 01:56:05.576000,0 days 01:56:28.952000,249,241,257,311,FALSE,SOFT,9,TRUE,3,0 days 01:55:05.145000,Racing Point,STR,1,TRUE,35:05.2,26.1,32.3,986.4,FALSE,42.9,259,1.6,12
1165,0 days 01:57:50.922000,18,0 days 00:01:21.970000,60,,,0 days 00:00:28.891000,0 days 00:00:29.671000,0 days 00:00:23.408000,0 days 01:56:57.843000,0 days 01:57:27.514000,0 days 01:57:50.922000,279,241,249,313,FALSE,SOFT,10,TRUE,3,0 days 01:56:28.952000,Racing Point,STR,1,TRUE,36:29.0,26,32.3,986.4,FALSE,42.5,0,0.3,12
1166,0 days 01:59:13.641000,18,0 days 00:01:22.719000,61,,,0 days 00:00:29.510000,0 days 00:00:29.682000,0 days 00:00:23.527000,0 days 01:58:20.432000,0 days 01:58:50.114000,0 days 01:59:13.641000,285,241,255,292,FALSE,SOFT,11,TRUE,3,0 days 01:57:50.922000,Racing Point,STR,1,TRUE,37:51.0,25.9,33.3,986.3,FALSE,41.1,277,0.8,12
1167,0 days 02:00:36.846000,18,0 days 00:01:23.205000,62,,,0 days 00:00:29.524000,0 days 00:00:30.147000,0 days 00:00:23.534000,0 days 01:59:43.165000,0 days 02:00:13.312000,0 days 02:00:36.846000,283,242,254,305,FALSE,SOFT,12,TRUE,3,0 days 01:59:13.641000,Racing Point,STR,1,TRUE,39:13.7,25.9,33,986.3,FALSE,40.7,271,1.4,12
1168,0 days 02:02:00.118000,18,0 days 00:01:23.272000,63,,,0 days 00:00:29.707000,0 days 00:00:30.185000,0 days 00:00:23.380000,0 days 02:01:06.553000,0 days 02:01:36.738000,0 days 02:02:00.118000,285,240,254,306,FALSE,SOFT,13,TRUE,3,0 days 02:00:36.846000,Racing Point,STR,1,TRUE,40:36.9,25.9,32.6,986.4,FALSE,41.7,159,0.8,12
1169,0 days 02:03:23.768000,18,0 days 00:01:23.650000,64,,,0 days 00:00:29.449000,0 days 00:00:30.799000,0 days 00:00:23.402000,0 days 02:02:29.567000,0 days 02:03:00.366000,0 days 02:03:23.768000,273,222,251,308,FALSE,SOFT,14,TRUE,3,0 days 02:02:00.118000,Racing Point,STR,1,TRUE,42:00.1,26,32.2,986.3,FALSE,42.1,196,1.2,12
1170,0 days 02:04:46.010000,18,0 days 00:01:22.242000,65,,,0 days 00:00:29.507000,0 days 00:00:29.504000,0 days 00:00:23.231000,0 days 02:03:53.275000,0 days 02:04:22.779000,0 days 02:04:46.010000,281,241,255,296,FALSE,SOFT,15,TRUE,3,0 days 02:03:23.768000,Racing Point,STR,1,TRUE,43:23.8,26,32.8,986.4,FALSE,42.4,344,0.6,12
1171,0 days 02:06:08.189000,18,0 days 00:01:22.179000,66,,,0 days 00:00:29.286000,0 days 00:00:29.801000,0 days 00:00:23.092000,0 days 02:05:15.296000,0 days 02:05:45.097000,0 days 02:06:08.189000,283,242,258,306,FALSE,SOFT,16,TRUE,3,0 days 02:04:46.010000,Racing Point,STR,1,TRUE,44:46.0,25.7,32.7,986.3,FALSE,42,148,0.8,12
1172,0 days 02:07:30.710000,18,0 days 00:01:22.521000,67,,,0 days 00:00:29.365000,0 days 00:00:30.009000,0 days 00:00:23.147000,0 days 02:06:37.554000,0 days 02:07:07.563000,0 days 02:07:30.710000,282,241,257,310,FALSE,SOFT,17,TRUE,3,0 days 02:06:08.189000,Racing Point,STR,1,TRUE,46:08.2,25.7,32.9,986.3,FALSE,42,0,1.2,12
1173,0 days 02:08:56.788000,18,0 days 00:01:26.078000,68,,,0 days 00:00:29.668000,0 days 00:00:29.827000,0 days 00:00:26.583000,0 days 02:08:00.378000,0 days 02:08:30.205000,0 days 02:08:56.788000,260,237,226,309,FALSE,SOFT,18,TRUE,3,0 days 02:07:30.710000,Racing Point,STR,1,TRUE,47:30.7,25.7,33.2,986.3,FALSE,42.1,152,0.7,12
1174,0 days 00:34:27.433000,99,,1,0 days 00:00:04.575000,,,0 days 00:00:34.785000,0 days 00:00:25.001000,,0 days 00:34:02.527000,0 days 00:34:27.626000,223,227,249,273,FALSE,MEDIUM,1,TRUE,1,0 days 00:32:49.099000,Alfa Romeo Racing,GIO,1,FALSE,12:49.1,25.9,35.7,986.6,FALSE,44,267,1.3,12
1175,0 days 00:35:54.784000,99,0 days 00:01:27.351000,2,,,0 days 00:00:30.893000,0 days 00:00:32.191000,0 days 00:00:24.267000,0 days 00:34:58.326000,0 days 00:35:30.517000,0 days 00:35:54.784000,273,226,249,293,FALSE,MEDIUM,2,TRUE,1,0 days 00:34:27.433000,Alfa Romeo Racing,GIO,2,TRUE,14:27.5,25.9,36.1,986.6,FALSE,43.2,353,1.6,12
1176,0 days 00:37:20.736000,99,0 days 00:01:25.952000,3,,,0 days 00:00:30.324000,0 days 00:00:31.487000,0 days 00:00:24.141000,0 days 00:36:25.108000,0 days 00:36:56.595000,0 days 00:37:20.736000,278,232,252,292,FALSE,MEDIUM,3,TRUE,1,0 days 00:35:54.784000,Alfa Romeo Racing,GIO,1,TRUE,15:54.8,26.1,34.7,986.6,FALSE,42.3,276,0.5,12
1177,0 days 00:38:46.147000,99,0 days 00:01:25.411000,4,,,0 days 00:00:30.204000,0 days 00:00:31.114000,0 days 00:00:24.093000,0 days 00:37:50.940000,0 days 00:38:22.054000,0 days 00:38:46.147000,277,231,251,309,FALSE,MEDIUM,4,TRUE,1,0 days 00:37:20.736000,Alfa Romeo Racing,GIO,1,TRUE,17:20.8,26,34.5,986.6,FALSE,41.8,152,1.1,12
1178,0 days 00:40:10.974000,99,0 days 00:01:24.827000,5,,,0 days 00:00:29.878000,0 days 00:00:30.928000,0 days 00:00:24.021000,0 days 00:39:16.025000,0 days 00:39:46.953000,0 days 00:40:10.974000,278,231,253,303,FALSE,MEDIUM,5,TRUE,1,0 days 00:38:46.147000,Alfa Romeo Racing,GIO,1,TRUE,18:46.2,25.6,35.8,986.6,FALSE,41.3,130,0.9,12
1179,0 days 00:41:35.771000,99,0 days 00:01:24.797000,6,,,0 days 00:00:29.974000,0 days 00:00:30.917000,0 days 00:00:23.906000,0 days 00:40:40.948000,0 days 00:41:11.865000,0 days 00:41:35.771000,275,234,252,304,FALSE,MEDIUM,6,TRUE,1,0 days 00:40:10.974000,Alfa Romeo Racing,GIO,1,TRUE,20:11.0,25.5,35.8,986.5,FALSE,40.9,271,0.8,12
1180,0 days 00:43:01.029000,99,0 days 00:01:25.258000,7,,,0 days 00:00:29.925000,0 days 00:00:31.158000,0 days 00:00:24.175000,0 days 00:42:05.696000,0 days 00:42:36.854000,0 days 00:43:01.029000,268,236,251,307,FALSE,MEDIUM,7,TRUE,1,0 days 00:41:35.771000,Alfa Romeo Racing,GIO,1,TRUE,21:35.8,25.3,36.2,986.6,FALSE,40.3,275,1.2,12
1181,0 days 00:44:26.761000,99,0 days 00:01:25.732000,8,,,0 days 00:00:30.337000,0 days 00:00:31.291000,0 days 00:00:24.104000,0 days 00:43:31.366000,0 days 00:44:02.657000,0 days 00:44:26.761000,245,233,250,305,FALSE,MEDIUM,8,TRUE,1,0 days 00:43:01.029000,Alfa Romeo Racing,GIO,1,TRUE,23:01.1,25.2,36.5,986.5,FALSE,39.6,177,1.7,12
1182,0 days 00:45:51.967000,99,0 days 00:01:25.206000,9,,,0 days 00:00:29.997000,0 days 00:00:31.082000,0 days 00:00:24.127000,0 days 00:44:56.758000,0 days 00:45:27.840000,0 days 00:45:51.967000,277,233,246,301,FALSE,MEDIUM,9,TRUE,1,0 days 00:44:26.761000,Alfa Romeo Racing,GIO,1,TRUE,24:26.8,25,37,986.6,FALSE,39.4,240,0.8,12
1183,0 days 00:47:16.885000,99,0 days 00:01:24.918000,10,,,0 days 00:00:30.046000,0 days 00:00:30.826000,0 days 00:00:24.046000,0 days 00:46:22.013000,0 days 00:46:52.839000,0 days 00:47:16.885000,279,236,253,289,FALSE,MEDIUM,10,TRUE,1,0 days 00:45:51.967000,Alfa Romeo Racing,GIO,1,TRUE,25:52.0,24.9,37.5,986.6,FALSE,38.9,0,0.4,12
1184,0 days 00:48:41.864000,99,0 days 00:01:24.979000,11,,,0 days 00:00:29.935000,0 days 00:00:31.010000,0 days 00:00:24.034000,0 days 00:47:46.820000,0 days 00:48:17.830000,0 days 00:48:41.864000,273,234,253,304,FALSE,MEDIUM,11,TRUE,1,0 days 00:47:16.885000,Alfa Romeo Racing,GIO,1,TRUE,27:16.9,25,37.1,986.5,FALSE,38.9,15,0.6,12
1185,0 days 00:50:07.372000,99,0 days 00:01:25.508000,12,,,0 days 00:00:29.810000,0 days 00:00:31.089000,0 days 00:00:24.609000,0 days 00:49:11.674000,0 days 00:49:42.763000,0 days 00:50:07.372000,276,232,248,303,FALSE,MEDIUM,12,TRUE,1,0 days 00:48:41.864000,Alfa Romeo Racing,GIO,1,TRUE,28:41.9,25.6,35.9,986.5,FALSE,41.5,135,0.6,12
1186,0 days 00:51:33.748000,99,0 days 00:01:26.376000,13,,,0 days 00:00:30.623000,0 days 00:00:31.415000,0 days 00:00:24.338000,0 days 00:50:37.995000,0 days 00:51:09.410000,0 days 00:51:33.748000,279,230,251,305,FALSE,MEDIUM,13,TRUE,1,0 days 00:50:07.372000,Alfa Romeo Racing,GIO,1,TRUE,30:07.4,25.9,34.3,986.5,FALSE,42.7,157,1.1,12
1187,0 days 00:52:59.821000,99,0 days 00:01:26.073000,14,,,0 days 00:00:30.018000,0 days 00:00:31.407000,0 days 00:00:24.648000,0 days 00:52:03.766000,0 days 00:52:35.173000,0 days 00:52:59.821000,277,216,245,303,FALSE,MEDIUM,14,TRUE,1,0 days 00:51:33.748000,Alfa Romeo Racing,GIO,1,TRUE,31:33.8,25.1,35.4,986.4,FALSE,42.9,118,1.7,12
1188,0 days 00:54:27.906000,99,0 days 00:01:28.085000,15,,0 days 00:54:26.260000,0 days 00:00:30.481000,0 days 00:00:31.120000,0 days 00:00:26.484000,0 days 00:53:30.302000,0 days 00:54:01.422000,0 days 00:54:27.906000,275,229,,288,FALSE,MEDIUM,15,TRUE,1,0 days 00:52:59.821000,Alfa Romeo Racing,GIO,1,FALSE,32:59.8,24.9,36,986.5,FALSE,43.2,135,1.8,12
1189,0 days 00:56:10.559000,99,0 days 00:01:42.653000,16,0 days 00:54:49.448000,,0 days 00:00:49.473000,0 days 00:00:29.853000,0 days 00:00:23.327000,0 days 00:55:17.379000,0 days 00:55:47.232000,0 days 00:56:10.559000,277,237,247,,FALSE,HARD,1,TRUE,2,0 days 00:54:27.906000,Alfa Romeo Racing,GIO,1,FALSE,34:27.9,24.8,36.6,986.4,FALSE,43.5,0,1.1,12
1190,0 days 00:57:33.848000,99,0 days 00:01:23.289000,17,,,0 days 00:00:29.934000,0 days 00:00:29.967000,0 days 00:00:23.388000,0 days 00:56:40.493000,0 days 00:57:10.460000,0 days 00:57:33.848000,278,237,247,286,FALSE,HARD,2,TRUE,2,0 days 00:56:10.559000,Alfa Romeo Racing,GIO,1,TRUE,36:10.6,25.2,36.2,986.5,FALSE,44.1,134,1.7,12
1191,0 days 00:58:57.188000,99,0 days 00:01:23.340000,18,,,0 days 00:00:29.778000,0 days 00:00:29.948000,0 days 00:00:23.614000,0 days 00:58:03.626000,0 days 00:58:33.574000,0 days 00:58:57.188000,,235,247,287,FALSE,HARD,3,TRUE,2,0 days 00:57:33.848000,Alfa Romeo Racing,GIO,1,TRUE,37:33.9,25.8,34.6,986.5,FALSE,44.6,308,1.4,12
1192,0 days 01:00:20.838000,99,0 days 00:01:23.650000,19,,,0 days 00:00:29.911000,0 days 00:00:30.111000,0 days 00:00:23.628000,0 days 00:59:27.099000,0 days 00:59:57.210000,0 days 01:00:20.838000,,238,246,,FALSE,HARD,4,TRUE,2,0 days 00:58:57.188000,Alfa Romeo Racing,GIO,1,TRUE,38:57.2,25.5,35,986.5,FALSE,44.7,160,1.4,12
1193,0 days 01:01:44.198000,99,0 days 00:01:23.360000,20,,,0 days 00:00:29.796000,0 days 00:00:29.894000,0 days 00:00:23.670000,0 days 01:00:50.634000,0 days 01:01:20.528000,0 days 01:01:44.198000,,237,247,289,FALSE,HARD,5,TRUE,2,0 days 01:00:20.838000,Alfa Romeo Racing,GIO,1,TRUE,40:20.9,25.4,34.8,986.5,FALSE,44.8,296,1.2,12
1194,0 days 01:03:08.023000,99,0 days 00:01:23.825000,21,,,0 days 00:00:29.921000,0 days 00:00:30.223000,0 days 00:00:23.681000,0 days 01:02:14.119000,0 days 01:02:44.342000,0 days 01:03:08.023000,277,235,248,288,FALSE,HARD,6,TRUE,2,0 days 01:01:44.198000,Alfa Romeo Racing,GIO,1,TRUE,41:44.2,25.3,34.8,986.5,FALSE,44.9,259,1.1,12
1195,0 days 01:04:31.529000,99,0 days 00:01:23.506000,22,,,0 days 00:00:29.805000,0 days 00:00:30.038000,0 days 00:00:23.663000,0 days 01:03:37.828000,0 days 01:04:07.866000,0 days 01:04:31.529000,,236,247,289,FALSE,HARD,7,TRUE,2,0 days 01:03:08.023000,Alfa Romeo Racing,GIO,1,TRUE,43:08.1,25.2,35,986.5,FALSE,44.9,49,0.9,12
1196,0 days 01:05:54.829000,99,0 days 00:01:23.300000,23,,,0 days 00:00:29.809000,0 days 00:00:29.872000,0 days 00:00:23.619000,0 days 01:05:01.338000,0 days 01:05:31.210000,0 days 01:05:54.829000,276,238,247,291,FALSE,HARD,8,TRUE,2,0 days 01:04:31.529000,Alfa Romeo Racing,GIO,1,TRUE,44:31.6,25.3,35.3,986.5,FALSE,45.1,0,1.1,12
1197,0 days 01:07:18.686000,99,0 days 00:01:23.857000,24,,,0 days 00:00:29.897000,0 days 00:00:30.111000,0 days 00:00:23.849000,0 days 01:06:24.726000,0 days 01:06:54.837000,0 days 01:07:18.686000,,237,248,290,FALSE,HARD,9,TRUE,2,0 days 01:05:54.829000,Alfa Romeo Racing,GIO,1,TRUE,45:54.9,25.7,33.8,986.4,FALSE,45.8,305,1.4,12
1198,0 days 01:08:44.994000,99,0 days 00:01:26.308000,25,,,0 days 00:00:30.741000,0 days 00:00:31.577000,0 days 00:00:23.990000,0 days 01:07:49.427000,0 days 01:08:21.004000,0 days 01:08:44.994000,205,234,246,292,FALSE,HARD,10,TRUE,2,0 days 01:07:18.686000,Alfa Romeo Racing,GIO,1,TRUE,47:18.7,25.5,34.7,986.4,FALSE,45.8,253,1.3,12
1199,0 days 01:10:11.927000,99,0 days 00:01:26.933000,26,,,0 days 00:00:32.576000,0 days 00:00:30.596000,0 days 00:00:23.761000,0 days 01:09:17.570000,0 days 01:09:48.166000,0 days 01:10:11.927000,280,235,253,273,FALSE,HARD,11,TRUE,2,0 days 01:08:44.994000,Alfa Romeo Racing,GIO,1,TRUE,48:45.0,25.7,33.8,986.4,FALSE,45.7,123,0,12
1200,0 days 01:11:35.420000,99,0 days 00:01:23.493000,27,,,0 days 00:00:29.586000,0 days 00:00:30.231000,0 days 00:00:23.676000,0 days 01:10:41.513000,0 days 01:11:11.744000,0 days 01:11:35.420000,,238,249,304,FALSE,HARD,12,TRUE,2,0 days 01:10:11.927000,Alfa Romeo Racing,GIO,1,TRUE,50:12.0,25.5,34,986.4,FALSE,45.6,95,1.3,12
1201,0 days 01:12:58.916000,99,0 days 00:01:23.496000,28,,,0 days 00:00:29.675000,0 days 00:00:30.078000,0 days 00:00:23.743000,0 days 01:12:05.095000,0 days 01:12:35.173000,0 days 01:12:58.916000,279,237,249,291,FALSE,HARD,13,TRUE,2,0 days 01:11:35.420000,Alfa Romeo Racing,GIO,1,TRUE,51:35.4,25,35.2,986.5,FALSE,45.9,150,0.5,12
1202,0 days 01:14:22.693000,99,0 days 00:01:23.777000,29,,,0 days 00:00:29.838000,0 days 00:00:30.088000,0 days 00:00:23.851000,0 days 01:13:28.754000,0 days 01:13:58.842000,0 days 01:14:22.693000,277,234,248,289,FALSE,HARD,14,TRUE,2,0 days 01:12:58.916000,Alfa Romeo Racing,GIO,1,TRUE,52:58.9,25,35.2,986.4,FALSE,46,295,0.3,12
1203,0 days 01:15:46.732000,99,0 days 00:01:24.039000,30,,,0 days 00:00:29.856000,0 days 00:00:30.334000,0 days 00:00:23.849000,0 days 01:14:52.549000,0 days 01:15:22.883000,0 days 01:15:46.732000,278,237,254,290,FALSE,HARD,15,TRUE,2,0 days 01:14:22.693000,Alfa Romeo Racing,GIO,1,TRUE,54:22.7,25,35.4,986.4,FALSE,46.2,167,0.6,12
1204,0 days 01:17:10.841000,99,0 days 00:01:24.109000,31,,,0 days 00:00:29.832000,0 days 00:00:30.481000,0 days 00:00:23.796000,0 days 01:16:16.564000,0 days 01:16:47.045000,0 days 01:17:10.841000,,237,254,307,FALSE,HARD,16,TRUE,2,0 days 01:15:46.732000,Alfa Romeo Racing,GIO,1,TRUE,55:46.8,25.6,35,986.5,FALSE,44.8,144,1.9,12
1205,0 days 01:18:35.228000,99,0 days 00:01:24.387000,32,,,0 days 00:00:29.776000,0 days 00:00:30.546000,0 days 00:00:24.065000,0 days 01:17:40.617000,0 days 01:18:11.163000,0 days 01:18:35.228000,273,237,254,304,FALSE,HARD,17,TRUE,2,0 days 01:17:10.841000,Alfa Romeo Racing,GIO,1,TRUE,57:10.9,25.9,33.8,986.4,FALSE,44.7,227,1.2,12
1206,0 days 01:19:59.982000,99,0 days 00:01:24.754000,33,,,0 days 00:00:30.269000,0 days 00:00:30.564000,0 days 00:00:23.921000,0 days 01:19:05.497000,0 days 01:19:36.061000,0 days 01:19:59.982000,278,237,254,311,FALSE,HARD,18,TRUE,2,0 days 01:18:35.228000,Alfa Romeo Racing,GIO,1,TRUE,58:35.3,26.1,32.9,986.5,FALSE,45,154,1.3,12
1207,0 days 01:21:24.012000,99,0 days 00:01:24.030000,34,,,0 days 00:00:29.859000,0 days 00:00:30.339000,0 days 00:00:23.832000,0 days 01:20:29.841000,0 days 01:21:00.180000,0 days 01:21:24.012000,276,236,251,306,FALSE,HARD,19,TRUE,2,0 days 01:19:59.982000,Alfa Romeo Racing,GIO,1,TRUE,00:00.0,26.1,32.6,986.5,FALSE,45.6,153,1.3,12
1208,0 days 01:22:48.174000,99,0 days 00:01:24.162000,35,,,0 days 00:00:29.828000,0 days 00:00:30.288000,0 days 00:00:24.046000,0 days 01:21:53.840000,0 days 01:22:24.128000,0 days 01:22:48.174000,278,233,246,303,FALSE,HARD,20,TRUE,2,0 days 01:21:24.012000,Alfa Romeo Racing,GIO,1,TRUE,01:24.0,26.2,32.3,986.4,FALSE,45.7,154,1.9,12
1209,0 days 01:24:12.835000,99,0 days 00:01:24.661000,36,,,0 days 00:00:30.485000,0 days 00:00:30.428000,0 days 00:00:23.748000,0 days 01:23:18.659000,0 days 01:23:49.087000,0 days 01:24:12.835000,281,234,250,287,FALSE,HARD,21,TRUE,2,0 days 01:22:48.174000,Alfa Romeo Racing,GIO,1,TRUE,02:48.2,25.6,33,986.4,FALSE,45.4,149,1.2,12
1210,0 days 01:25:37.140000,99,0 days 00:01:24.305000,37,,,0 days 00:00:29.908000,0 days 00:00:30.299000,0 days 00:00:24.098000,0 days 01:24:42.743000,0 days 01:25:13.042000,0 days 01:25:37.140000,280,235,254,292,FALSE,HARD,22,TRUE,2,0 days 01:24:12.835000,Alfa Romeo Racing,GIO,1,TRUE,04:12.9,25.5,33.6,986.3,FALSE,45.4,149,1.8,12
1211,0 days 01:27:00.991000,99,0 days 00:01:23.851000,38,,,0 days 00:00:29.675000,0 days 00:00:30.312000,0 days 00:00:23.864000,0 days 01:26:06.815000,0 days 01:26:37.127000,0 days 01:27:00.991000,279,236,256,306,FALSE,HARD,23,TRUE,2,0 days 01:25:37.140000,Alfa Romeo Racing,GIO,1,TRUE,05:37.2,24.8,34.7,986.4,FALSE,45,210,1.8,12
1212,0 days 01:28:24.909000,99,0 days 00:01:23.918000,39,,,0 days 00:00:29.635000,0 days 00:00:30.385000,0 days 00:00:23.898000,0 days 01:27:30.626000,0 days 01:28:01.011000,0 days 01:28:24.909000,280,236,254,309,FALSE,HARD,24,TRUE,2,0 days 01:27:00.991000,Alfa Romeo Racing,GIO,1,TRUE,07:01.0,24.8,34.7,986.4,FALSE,45.2,203,1.3,12
1213,0 days 01:29:48.433000,99,0 days 00:01:23.524000,40,,,0 days 00:00:29.634000,0 days 00:00:30.247000,0 days 00:00:23.643000,0 days 01:28:54.543000,0 days 01:29:24.790000,0 days 01:29:48.433000,275,239,254,307,FALSE,HARD,25,TRUE,2,0 days 01:28:24.909000,Alfa Romeo Racing,GIO,1,TRUE,08:24.9,24.8,34.6,986.4,FALSE,44.3,210,1.1,12
1214,0 days 01:31:12.413000,99,0 days 00:01:23.980000,41,,,0 days 00:00:29.786000,0 days 00:00:30.435000,0 days 00:00:23.759000,0 days 01:30:18.219000,0 days 01:30:48.654000,0 days 01:31:12.413000,279,235,252,,FALSE,HARD,26,TRUE,2,0 days 01:29:48.433000,Alfa Romeo Racing,GIO,1,TRUE,09:48.5,25.1,33.9,986.4,FALSE,42.7,159,1.8,12
1215,0 days 01:32:35.972000,99,0 days 00:01:23.559000,42,,,0 days 00:00:29.642000,0 days 00:00:30.170000,0 days 00:00:23.747000,0 days 01:31:42.055000,0 days 01:32:12.225000,0 days 01:32:35.972000,278,237,254,304,FALSE,HARD,27,TRUE,2,0 days 01:31:12.413000,Alfa Romeo Racing,GIO,1,TRUE,11:12.4,25.1,34.7,986.3,FALSE,42,148,1.8,12
1216,0 days 01:33:59.493000,99,0 days 00:01:23.521000,43,,,0 days 00:00:29.636000,0 days 00:00:30.108000,0 days 00:00:23.777000,0 days 01:33:05.608000,0 days 01:33:35.716000,0 days 01:33:59.493000,280,237,254,307,FALSE,HARD,28,TRUE,2,0 days 01:32:35.972000,Alfa Romeo Racing,GIO,1,TRUE,12:36.0,25.8,31,986.4,FALSE,43.4,137,1.2,12
1217,0 days 01:35:24.429000,99,0 days 00:01:24.936000,44,,,0 days 00:00:30.138000,0 days 00:00:30.849000,0 days 00:00:23.949000,0 days 01:34:29.631000,0 days 01:35:00.480000,0 days 01:35:24.429000,281,235,254,304,FALSE,HARD,29,TRUE,2,0 days 01:33:59.493000,Alfa Romeo Racing,GIO,1,TRUE,13:59.5,26.2,30.1,986.3,FALSE,43.9,143,1.5,12
1218,0 days 01:36:47.978000,99,0 days 00:01:23.549000,45,,,0 days 00:00:29.521000,0 days 00:00:30.309000,0 days 00:00:23.719000,0 days 01:35:53.950000,0 days 01:36:24.259000,0 days 01:36:47.978000,279,233,255,308,FALSE,HARD,30,TRUE,2,0 days 01:35:24.429000,Alfa Romeo Racing,GIO,1,TRUE,15:24.5,26.3,29.8,986.4,FALSE,44.3,183,1.4,12
1219,0 days 01:38:11.598000,99,0 days 00:01:23.620000,46,,,0 days 00:00:29.588000,0 days 00:00:30.265000,0 days 00:00:23.767000,0 days 01:37:17.566000,0 days 01:37:47.831000,0 days 01:38:11.598000,278,236,254,304,FALSE,HARD,31,TRUE,2,0 days 01:36:47.978000,Alfa Romeo Racing,GIO,1,TRUE,16:48.0,25.9,31,986.4,FALSE,44,174,1.6,12
1220,0 days 01:39:34.857000,99,0 days 00:01:23.259000,47,,,0 days 00:00:29.477000,0 days 00:00:30.180000,0 days 00:00:23.602000,0 days 01:38:41.075000,0 days 01:39:11.255000,0 days 01:39:34.857000,277,239,255,303,FALSE,HARD,32,TRUE,2,0 days 01:38:11.598000,Alfa Romeo Racing,GIO,1,TRUE,18:11.6,25.7,31.8,986.3,FALSE,44.2,170,2.5,12
